timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1780627123.4891036,0.086191259765625,-9.627084875488281,0.7122749938964843,2.9296875,-1.46484375,-6.2255859375
1780627123.4931035,0.11851298217773437,-9.630676177978515,0.6775590698242188,2.74658203125,-1.8310546875,-5.31005859375
1780627123.4971035,0.13168109130859373,-9.658209497070311,0.6524199523925781,2.685546875,-2.197265625,-4.33349609375
1780627123.5011034,0.14963760375976562,-9.625887774658203,0.612915625,2.74658203125,-2.3193359375,-3.2958984375
1780627123.5051033,0.16759411621093748,-9.631873278808593,0.584185205078125,2.8076171875,-2.38037109375,-2.38037109375
1780627123.5091033,0.23822306518554687,-9.625887774658203,0.6069301208496093,2.8076171875,-2.9296875,-1.77001953125
1780627123.5131032,0.22744915771484372,-9.67137760620117,0.6236895324707031,2.99072265625,-2.9296875,-0.67138671875
1780627123.5171032,0.2932897033691406,-9.702502227783203,0.6655880615234374,2.86865234375,-3.2958984375,-0.244140625
1780627123.5211031,0.3555389465332031,-9.70968483276367,0.6979097839355468,2.9296875,-3.84521484375,0.30517578125
1780627123.525103,0.3746925598144531,-9.71686743774414,0.7074865905761718,3.0517578125,-3.84521484375,0.67138671875
1780627123.529103,0.4177881896972656,-9.73602105102539,0.7230489013671875,3.0517578125,-3.72314453125,0.67138671875
1780627123.533103,0.43454760131835934,-9.726444244384766,0.7362170104980469,3.0517578125,-3.72314453125,0.18310546875
1780627123.537103,0.43933600463867184,-9.706093530273437,0.718260498046875,3.173828125,-3.60107421875,0.06103515625
1780627123.541103,0.4908113403320312,-9.679757312011718,0.7481880187988281,2.99072265625,-3.41796875,-0.3662109375
1780627123.5451028,0.49799394531249996,-9.706093530273437,0.7649474304199219,2.5634765625,-3.11279296875,-1.220703125
1780627123.5491028,0.4955997436523437,-9.682151513671874,0.7721300354003906,2.5634765625,-3.173828125,-2.13623046875
1780627123.5531027,0.5003881469726562,-9.647435589599608,0.7888894470214843,2.197265625,-2.99072265625,-3.0517578125
1780627123.5571027,0.4944026428222656,-9.648632690429688,0.7817068420410156,1.8310546875,-3.173828125,-3.84521484375
1780627123.5611026,0.5219359619140624,-9.605537060546874,0.7876923461914062,1.15966796875,-3.0517578125,-4.82177734375
1780627123.5651026,0.5339069702148437,-9.568426934814452,0.8092401611328125,0.732421875,-3.35693359375,-5.7373046875
1780627123.5691025,0.5363011718749999,-9.527725506591796,0.7793126403808593,0.244140625,-3.41796875,-6.8359375
1780627123.5731025,0.5638344909667968,-9.522937103271484,0.7517793212890624,-0.244140625,-3.72314453125,-7.568359375
1780627123.5771024,0.5817910034179687,-9.546879119873047,0.7170633972167968,-0.91552734375,-3.90625,-8.48388671875
1780627123.5811024,0.5781997009277343,-9.62109937133789,0.7254431030273437,-1.77001953125,-3.96728515625,-9.033203125
1780627123.5851023,0.5530605834960938,-9.674968908691406,0.7398083129882812,-1.953125,-3.84521484375,-9.765625
1780627123.5891023,0.5770026000976562,-9.698910925292969,0.7781155395507812,-1.89208984375,-3.662109375,-10.3759765625
1780627123.5931022,0.5722141967773438,-9.70369932861328,0.7912836486816406,-2.01416015625,-3.60107421875,-11.04736328125
1780627123.5971022,0.5961562133789062,-9.743203656005859,0.82360537109375,-1.5869140625,-3.41796875,-11.41357421875
1780627123.601102,0.6153098266601562,-9.730035546875,0.8283937744140625,-1.15966796875,-3.41796875,-11.962890625
1780627123.605102,0.6524199523925781,-9.756371765136718,0.8164227661132812,-0.42724609375,-3.35693359375,-12.39013671875
1780627123.609102,0.6308721374511719,-9.738415252685547,0.7661445312499999,-0.06103515625,-3.35693359375,-12.6953125
1780627123.613102,0.6536170532226562,-9.749189160156249,0.7541735229492187,0.3662109375,-3.47900390625,-13.427734375
1780627123.617102,0.6775590698242188,-9.74200655517578,0.7278373046875,0.79345703125,-3.2958984375,-14.0380859375
1780627123.6211019,0.6847416748046875,-9.721655841064452,0.7074865905761718,1.0986328125,-2.99072265625,-14.70947265625
1780627123.6251018,0.6584054565429687,-9.725247143554688,0.7541735229492187,1.8310546875,-3.662109375,-15.5029296875
1780627123.6291018,0.679953271484375,-9.750386260986328,0.7793126403808593,1.953125,-4.0283203125,-16.17431640625
1780627123.6331017,0.7170633972167968,-9.763554370117188,0.7888894470214843,2.50244140625,-4.57763671875,-17.15087890625
1780627123.6371017,0.7541735229492187,-9.80066449584961,0.8128314636230468,2.9296875,-5.31005859375,-18.310546875
1780627123.6411016,0.7900865478515624,-9.835380419921874,0.8762778076171874,3.5400390625,-5.859375,-19.4091796875
1780627123.6451015,0.8104372619628906,-9.949104998779296,0.968454571533203,4.57763671875,-6.591796875,-21.30126953125
1780627123.6491015,0.8870517150878906,-10.056844073486328,1.0666168395996094,6.103515625,-7.568359375,-22.94921875
1780627123.6531014,0.8738836059570312,-10.194510668945313,1.1228805786132812,7.38525390625,-8.23974609375,-25.146484375
1780627123.6571014,0.8702923034667969,-10.374075793457031,1.120486376953125,8.9111328125,-8.9111328125,-27.52685546875
1780627123.6611013,0.8667010009765624,-10.484209069824217,1.1085153686523437,10.43701171875,-10.009765625,-30.517578125
1780627123.6651013,0.8786720092773437,-10.660182891845702,1.0857704528808594,12.0849609375,-10.80322265625,-33.3251953125
1780627123.6691012,0.9109937316894531,-10.78946978149414,1.0594342346191405,13.85498046875,-11.962890625,-36.4990234375
1780627123.6731012,0.9708487731933593,-10.862492932128905,0.9576806640625,16.41845703125,-13.61083984375,-39.97802734375
1780627123.6771011,1.0797849487304687,-10.86009873046875,0.833182177734375,18.798828125,-14.5263671875,-44.00634765625
1780627123.681101,1.1444283935546875,-10.86608423461914,0.7457938171386719,21.484375,-14.5263671875,-48.2177734375
1780627123.685101,1.2521674682617188,-10.864887133789061,0.6919242797851562,23.4375,-15.19775390625,-52.55126953125
1780627123.689101,1.3431471313476562,-10.784681378173827,0.7386112121582031,25.20751953125,-15.625,-57.12890625
1780627123.693101,1.4425065002441406,-10.733206042480468,0.7673416320800781,26.18408203125,-17.333984375,-61.95068359375
1780627123.6971009,1.466448516845703,-10.563217724609375,0.7601590270996094,27.03857421875,-18.4326171875,-66.89453125
1780627123.7011008,1.5035586425781249,-10.432733734130858,0.7122749938964843,27.52685546875,-19.4091796875,-71.4111328125
1780627123.7051008,1.5011644409179687,-10.232817895507813,0.6943184814453125,27.52685546875,-19.71435546875,-76.2939453125
1780627123.7091007,1.5346832641601562,-10.046070166015625,0.6847416748046875,27.2216796875,-20.44677734375,-80.87158203125
1780627123.7131007,1.5981296081542968,-9.86411083984375,0.6619967590332031,26.3671875,-21.240234375,-85.26611328125
1780627123.7171006,1.6041151123046875,-9.737218151855469,0.63206923828125,25.69580078125,-22.03369140625,-89.599609375
1780627123.7211006,1.5777788940429687,-9.603142858886718,0.6392518432617187,24.7802734375,-22.15576171875,-93.1396484375
1780627123.7251005,1.5765817932128905,-9.44871685180664,0.603338818359375,22.705078125,-22.39990234375,-96.8017578125
1780627123.7291005,1.6160861206054686,-9.362525592041015,0.594959112548828,21.17919921875,-23.193359375,-99.7314453125
1780627123.7331004,1.6220716247558593,-9.227253198242186,0.6871358764648438,19.53125,-23.4375,-102.84423828125
1780627123.7371004,1.6519991455078125,-9.14225903930664,0.7541735229492187,17.9443359375,-23.86474609375,-105.46875
1780627123.7411003,1.697488977050781,-9.203311181640624,0.7733271362304687,16.66259765625,-25.08544921875,-108.09326171875
1780627123.7451003,1.6675614562988281,-9.18655177001953,0.8104372619628906,14.5263671875,-25.7568359375,-110.29052734375
1780627123.7491002,1.6711527587890624,-9.167398156738281,0.8894459167480468,12.75634765625,-25.93994140625,-112.36572265625
1780627123.7531002,1.7166425903320313,-9.30147344970703,0.9277531433105468,11.53564453125,-26.55029296875,-114.56298828125
1780627123.7571,1.7513585144042967,-9.36013139038086,0.9457096557617187,10.07080078125,-27.587890625,-115.90576171875
1780627123.7611,1.792059942626953,-9.3852705078125,0.9205705383300781,9.09423828125,-27.7099609375,-117.1875
1780627123.7651,1.8100164550781248,-9.423577734375,0.93852705078125,8.48388671875,-27.83203125,-118.0419921875
1780627123.7691,1.8555062866210936,-9.483432775878907,0.9145850341796874,8.7890625,-28.3203125,-118.59130859375
1780627123.7731,1.9524714538574217,-9.449913952636718,0.9361328491210937,8.7890625,-28.80859375,-119.2626953125
1780627123.7770998,2.023100402832031,-9.421183532714844,0.9361328491210937,9.1552734375,-28.80859375,-119.0185546875
1780627123.7810998,2.1128829650878904,-9.400832818603515,0.9337386474609375,9.1552734375,-28.86962890625,-119.20166015625
1780627123.7850997,2.2385785522460937,-9.390058911132812,0.9229647399902343,9.58251953125,-29.23583984375,-118.65234375
1780627123.7890997,2.3810335510253906,-9.32182416381836,0.939724151611328,9.3994140625,-29.4189453125,-117.919921875
1780627123.7930996,2.4480711975097655,-9.275137231445312,0.9181763366699218,9.33837890625,-28.80859375,-117.49267578125
1780627123.7970996,2.5941174987792968,-9.266757525634764,0.8978256225585937,9.21630859375,-28.62548828125,-116.8212890625
1780627123.8010995,2.711433380126953,-9.182960467529297,0.9301473449707031,8.9111328125,-28.4423828125,-116.14990234375
1780627123.8050995,2.8754361938476563,-9.117119921875,0.9469067565917968,8.544921875,-28.6865234375,-115.90576171875
1780627123.8090994,3.010708587646484,-9.111134417724609,0.9983820922851562,8.056640625,-29.47998046875,-115.3564453125
1780627123.8130994,3.0980969482421874,-9.127893829345702,1.0330980163574217,7.14111328125,-30.33447265625,-115.41748046875
1780627123.8170993,3.1950621154785153,-9.151835845947264,1.0570400329589844,6.40869140625,-30.76171875,-115.66162109375
1780627123.8210993,3.3207577026367185,-9.229647399902344,1.1001356628417969,5.31005859375,-31.43310546875,-115.90576171875
1780627123.8250992,3.4584242980957027,-9.320627062988281,1.1468225952148436,4.57763671875,-31.92138671875,-116.76025390625
1780627123.8290992,3.602076397705078,-9.39125601196289,1.1516109985351561,4.150390625,-32.65380859375,-118.22509765625
1780627123.8330991,3.7146038757324216,-9.417592230224608,1.131260284423828,3.5400390625,-32.77587890625,-119.9951171875
1780627123.837099,3.8283284545898435,-9.466673364257812,1.0917559570312498,3.35693359375,-32.77587890625,-122.13134765625
1780627123.841099,3.9827544616699218,-9.508571893310547,1.0486603271484374,2.86865234375,-32.2265625,-124.45068359375
1780627123.845099,4.096479040527344,-9.508571893310547,1.0235212097167967,2.685546875,-32.04345703125,-127.38037109375
1780627123.849099,4.225765930175781,-9.56363853149414,1.0295067138671874,2.0751953125,-31.43310546875,-130.06591796875
1780627123.8530989,4.309562988281249,-9.64025298461914,0.9852139831542969,1.708984375,-30.57861328125,-133.056640625
1780627123.8570988,4.410119458007812,-9.67137760620117,0.9469067565917968,1.28173828125,-28.99169921875,-136.04736328125
1780627123.8610988,4.517858532714843,-9.738415252685547,0.9050082275390624,1.40380859375,-26.85546875,-138.5498046875
1780627123.8650987,4.6267947082519525,-9.715670336914062,0.8307879760742187,2.01416015625,-24.47509765625,-140.80810546875
1780627123.8690987,4.690241052246093,-9.625887774658203,0.7493851196289062,2.62451171875,-22.0947265625,-142.76123046875
1780627123.8730986,4.734533782958984,-9.509768994140625,0.7338228088378905,3.2958984375,-20.08056640625,-144.287109375
1780627123.8770986,4.8123453369140625,-9.351751684570312,0.7661445312499999,3.5400390625,-18.798828125,-145.20263671875
1780627123.8810985,4.896142395019531,-9.159018450927734,0.8044517578125,3.90625,-18.1884765625,-145.8740234375
1780627123.8850985,4.954800335693359,-8.96987651977539,0.8403647827148437,3.60107421875,-17.333984375,-146.05712890625
1780627123.8890984,5.060145208740234,-8.8489693359375,0.8307879760742187,3.11279296875,-17.333984375,-146.3623046875
1780627123.8930984,5.127182855224609,-8.639476690673828,0.8487444885253905,2.3193359375,-16.845703125,-147.0947265625
1780627123.8970983,5.110423443603516,-8.479065179443358,0.8463502868652343,1.28173828125,-15.68603515625,-147.8271484375
1780627123.9010983,5.099649536132812,-8.354566693115235,0.8475473876953125,-0.1220703125,-14.58740234375,-148.5595703125
1780627123.9050982,5.046977099609375,-8.189366778564453,0.8966285217285156,-1.5869140625,-13.61083984375,-149.35302734375
1780627123.9090981,5.003881469726562,-8.08881030883789,0.948103857421875,-3.84521484375,-11.90185546875,-150.08544921875
1780627123.913098,4.948814831542968,-8.049305981445311,1.0091559997558592,-5.67626953125,-10.43701171875,-149.84130859375
1780627123.917098,4.808754034423828,-7.911639385986327,1.0474632263183594,-7.38525390625,-8.72802734375,-149.169921875
1780627123.921098,4.659116430664063,-7.824251025390624,1.1276689819335937,-8.36181640625,-6.9580078125,-147.94921875
1780627123.925098,4.572925170898437,-7.716511950683593,1.2904746948242187,-8.72802734375,-6.40869140625,-145.99609375
1780627123.929098,4.4376527770996095,-7.64827720336914,1.438915197753906,-8.97216796875,-7.38525390625,-143.4326171875
1780627123.9330978,4.271255761718749,-7.615955480957031,1.543062969970703,-8.72802734375,-9.033203125,-140.2587890625
1780627123.9370978,4.037821099853516,-7.538143927001952,1.5394716674804687,-8.1787109375,-9.6435546875,-136.29150390625
1780627123.9410977,3.909731311035156,-7.465120776367187,1.4879963317871092,-7.9345703125,-9.6435546875,-131.89697265625
1780627123.9450977,3.8953661010742184,-7.4603323730468745,1.4903905334472656,-6.65283203125,-10.25390625,-126.64794921875
1780627123.9490976,3.9037458068847655,-7.41244833984375,1.5418658691406248,-5.55419921875,-11.41357421875,-121.64306640625
1780627123.9530976,3.910928411865234,-7.2723875427246085,1.39821376953125,-2.685546875,-13.61083984375,-110.77880859375
1780627123.9570975,3.976768957519531,-7.179013677978515,1.1731588134765625,-1.953125,-15.2587890625,-104.8583984375
1780627123.9610975,4.144363073730468,-7.110778930664062,1.0390835205078124,-0.79345703125,-17.822265625,-99.91455078125
1780627123.9650974,4.358644122314453,-6.998251452636718,1.005564697265625,-0.1220703125,-21.78955078125,-95.03173828125
1780627123.9690974,4.533420843505859,-6.9348051086425775,1.0127473022460938,0.8544921875,-25.57373046875,-91.00341796875
1780627123.9730973,4.629188909912109,-6.943184814453125,0.93852705078125,1.52587890625,-28.9306640625,-87.70751953125
1780627123.9770973,4.838681555175781,-6.9707181335449215,0.842758984375,1.8310546875,-31.3720703125,-85.75439453125
1780627123.9810972,5.397727642822265,-7.129932543945312,0.7326257080078125,1.03759765625,-35.94970703125,-84.8388671875
1780627123.9850972,5.673060833740234,-7.213729602050781,0.6631938598632812,0.8544921875,-37.9638671875,-86.12060546875
1780627123.989097,5.870582470703124,-7.296329559326171,0.5434837768554687,0.91552734375,-39.73388671875,-88.2568359375
1780627123.993097,6.119579443359375,-7.3932947265625,0.3842693664550781,1.28173828125,-41.259765625,-91.36962890625
1780627123.997097,6.311115576171875,-7.528567120361328,0.18435352783203124,2.13623046875,-42.05322265625,-94.970703125
1780627124.001097,6.418854650878906,-7.5525091369628905,-0.06105214233398437,1.8310546875,-41.68701171875,-98.5107421875
1780627124.005097,6.518214019775391,-7.645883001708984,-0.33399113159179683,0.79345703125,-40.83251953125,-102.11181640625
1780627124.0090969,6.537367633056641,-7.576451153564452,-0.6081272216796875,-1.15966796875,-38.6962890625,-104.98046875
1780627124.0130968,6.5397618347167965,-7.498639599609374,-0.8032546569824218,-4.8828125,-34.60693359375,-107.23876953125
1780627124.0170968,6.548141540527343,-7.495048297119141,-0.8643067993164062,-8.72802734375,-29.6630859375,-108.5205078125
1780627124.0210967,6.593631372070312,-7.159860064697265,-0.8583212951660156,-11.474609375,-25.32958984375,-109.0087890625
1780627124.0250967,6.5780690612792965,-7.141903552246093,-0.7350199096679687,-15.0146484375,-20.56884765625,-108.5205078125
1780627124.0290966,6.642712506103515,-6.998251452636718,-0.5231330627441406,-17.822265625,-14.83154296875,-106.87255859375
1780627124.0330966,6.698976245117187,-7.0844427124023435,-0.19871873779296872,-19.59228515625,-12.939453125,-104.30908203125
1780627124.0370965,6.731297967529296,-7.088034014892577,0.10654197387695312,-20.69091796875,-10.43701171875,-100.2197265625
1780627124.0410964,6.710947253417968,-6.9168485961914055,0.3806780639648437,-19.95849609375,-8.36181640625,-95.0927734375
1780627124.0450964,6.698976245117187,-6.9539587219238275,0.4632780212402344,-19.22607421875,-7.2021484375,-89.17236328125
1780627124.0490963,6.701370446777343,-6.955155822753905,0.3938461730957031,-17.76123046875,-5.126953125,-82.21435546875
1780627124.0530963,6.605602380371093,-6.872555865478515,0.3232172241210937,-17.08984375,-2.197265625,-74.64599609375
1780627124.0570962,6.5409589355468745,-6.8976949829101555,0.06943184814453125,-16.357421875,1.3427734375,-66.34521484375
1780627124.0610962,6.4739212890625,-6.797138513183594,-0.11252747802734374,-14.95361328125,4.21142578125,-57.55615234375
1780627124.0650961,6.411672045898437,-6.675034228515624,-0.14245499877929688,-14.34326171875,7.14111328125,-48.52294921875
1780627124.069096,6.491877801513671,-6.617573388671874,-0.06105214233398437,-13.73291015625,9.58251953125,-39.85595703125
1780627124.073096,6.548141540527343,-6.5577183471679685,0.1580173095703125,-13.0615234375,11.04736328125,-31.25
1780627124.077096,6.6139820861816405,-6.624755993652343,0.35793314819335936,-12.26806640625,11.3525390625,-23.3154296875
1780627124.081096,6.556521246337891,-6.56968935546875,0.5291185668945312,-11.04736328125,12.02392578125,-15.80810546875
1780627124.085096,6.5218053222656245,-6.636727001953124,0.5542576843261718,-10.25390625,12.8173828125,-8.60595703125
1780627124.0890958,6.511031414794921,-6.766013891601562,0.42377369384765623,-9.3994140625,13.427734375,-2.0751953125
1780627124.0930958,6.481103894042969,-6.817489227294922,0.22266075439453123,-9.1552734375,15.56396484375,4.0283203125
1780627124.0970957,6.4739212890625,-6.84382544555664,0.031124621582031248,-9.1552734375,17.27294921875,9.765625
1780627124.1010957,6.452373474121093,-6.900089184570312,-0.033518823242187495,-8.97216796875,18.37158203125,14.58740234375
1780627124.1050956,6.507440112304687,-6.913257293701172,0.03591302490234375,-8.6669921875,18.310546875,18.61572265625
1780627124.1090956,6.590040069580078,-6.902483386230468,0.1975216369628906,-8.6669921875,17.88330078125,21.78955078125
1780627124.1130955,6.661866119384765,-6.945579016113281,0.4165910888671875,-8.9111328125,17.333984375,24.23095703125
1780627124.1170955,6.6905965393066404,-6.9707181335449215,0.5770026000976562,-8.23974609375,15.7470703125,25.57373046875
1780627124.1210954,6.719326959228515,-6.9527616210937495,0.6691793640136718,-7.50732421875,14.58740234375,26.30615234375
1780627124.1250954,6.763619689941406,-7.017405065917968,0.7170633972167968,-7.26318359375,13.73291015625,26.7333984375
1780627124.1290953,6.801926916503906,-7.132326745605468,0.6093243225097655,-6.65283203125,13.48876953125,26.55029296875
1780627124.1330953,6.835445739746094,-7.1023992248535155,0.39863457641601563,-7.26318359375,14.95361328125,26.67236328125
1780627124.1370952,6.834248638916015,-7.119158636474609,0.1197100830078125,-7.8125,17.02880859375,26.7333984375
1780627124.1410952,6.941987713623046,-7.079654309082031,-0.143652099609375,-8.23974609375,18.5546875,27.28271484375
1780627124.145095,7.040149981689453,-6.97790073852539,-0.25258827514648435,-8.7890625,19.83642578125,27.16064453125
1780627124.149095,7.224503509521484,-6.956352923583984,-0.16160861206054686,-9.033203125,19.6533203125,27.4658203125
1780627124.153095,7.368155609130859,-6.9527616210937495,0.076614453125,-9.033203125,19.6533203125,26.7333984375
1780627124.157095,7.46272657470703,-6.975506536865234,0.2932897033691406,-8.7890625,17.822265625,26.30615234375
1780627124.161095,7.473500482177734,-6.913257293701172,0.39863457641601563,-8.85009765625,16.78466796875,25.146484375
1780627124.1650949,7.431601953125,-6.922834100341796,0.4273649963378906,-8.23974609375,16.357421875,24.10888671875
1780627124.1690948,7.428010650634765,-6.963535528564453,0.29089550170898437,-8.11767578125,16.357421875,22.76611328125
1780627124.1730947,7.36097300415039,-6.994660150146484,0.16759411621093748,-8.11767578125,17.7001953125,21.78955078125
1780627124.1770947,7.275978845214843,-7.023390570068359,0.04668693237304687,-7.99560546875,19.47021484375,20.6298828125
1780627124.1810946,7.156268762207031,-7.076063006591797,0.005985504150390624,-8.056640625,21.42333984375,20.20263671875
1780627124.1850946,7.078457208251953,-7.0844427124023435,0.06943184814453125,-7.8125,22.76611328125,19.71435546875
1780627124.1890945,7.019799267578125,-7.030573175048827,0.2346317626953125,-7.26318359375,23.3154296875,19.53125
1780627124.1930945,6.947973217773437,-6.963535528564453,0.46806642456054687,-6.103515625,22.94921875,19.775390625
1780627124.1970944,6.904877587890625,-6.932410906982422,0.6284779357910156,-5.06591796875,21.78955078125,19.8974609375
1780627124.2010944,6.770802294921874,-6.86297905883789,0.7900865478515624,-3.72314453125,19.6533203125,20.20263671875
1780627124.2050943,6.672640026855468,-6.760028387451172,0.8283937744140625,-2.62451171875,18.12744140625,20.6298828125
1780627124.2090943,6.5601125488281244,-6.682216833496093,0.82360537109375,-1.5869140625,15.56396484375,21.484375
1780627124.2130942,6.4739212890625,-6.639121203613281,0.8080430603027343,-0.79345703125,14.0380859375,22.27783203125
1780627124.2170942,6.412869146728515,-6.533776330566406,0.7529764221191406,-0.732421875,12.39013671875,23.3154296875
1780627124.2210941,6.382941625976562,-6.470329986572265,0.7410054138183594,-0.30517578125,11.04736328125,24.23095703125
1780627124.225094,6.380547424316406,-6.400898138427734,0.6296750366210937,-0.6103515625,9.82666015625,25.0244140625
1780627124.229094,6.379350323486328,-6.293159063720703,0.5829881042480468,-1.28173828125,8.23974609375,25.7568359375
1780627124.233094,6.41646044921875,-6.217741711425781,0.5530605834960938,-1.708984375,6.77490234375,26.2451171875
1780627124.237094,6.463147381591797,-6.218938812255859,0.5985504150390625,-2.8076171875,5.2490234375,26.2451171875
1780627124.2410939,6.5206082214355465,-6.236895324707031,0.6596025573730468,-3.47900390625,3.41796875,26.30615234375
1780627124.2450938,6.628347296142578,-6.234501123046875,0.6967126831054687,-4.638671875,2.5634765625,25.87890625
1780627124.2490938,6.700173345947265,-6.283582257080078,0.6715735656738281,-5.31005859375,1.5869140625,25.146484375
1780627124.2530937,6.787561706542968,-6.368576416015625,0.5997475158691405,-6.16455078125,1.28173828125,24.7802734375
1780627124.2570937,6.8402341430664055,-6.368576416015625,0.45010991210937495,-7.568359375,1.15966796875,24.0478515625
1780627124.2610936,6.950367419433594,-6.441599566650391,0.3184288208007812,-8.72802734375,0.8544921875,23.681640625
1780627124.2650936,7.101202124023437,-6.523002423095702,0.2753331909179687,-9.521484375,0.8544921875,22.5830078125
1780627124.2690935,7.2532339294433585,-6.5948284729003905,0.3555389465332031,-9.94873046875,0.48828125,21.17919921875
1780627124.2730935,7.398083129882812,-6.706158850097656,0.4896142395019531,-10.3759765625,0.732421875,19.53125
1780627124.2770934,7.498639599609374,-6.751648681640624,0.5734112976074218,-10.68115234375,0.54931640625,17.51708984375
1780627124.2810934,7.584830859375,-6.822277630615234,0.6428431457519531,-10.55908203125,0.91552734375,15.80810546875
1780627124.2850933,7.594407666015624,-6.866570361328125,0.6416460449218749,-10.55908203125,2.01416015625,13.61083984375
1780627124.2890933,7.586027960205078,-6.861781958007812,0.5698199951171875,-10.92529296875,2.9296875,11.77978515625
1780627124.2930932,7.562085943603515,-6.851008050537109,0.488417138671875,-10.8642578125,4.638671875,10.1318359375
1780627124.2970932,7.528567120361328,-6.809109521484374,0.47285482788085936,-10.986328125,5.92041015625,8.7890625
1780627124.301093,7.451952667236328,-6.737283471679687,0.48123453369140623,-10.986328125,7.50732421875,7.8125
1780627124.305093,7.410054138183593,-6.659471917724609,0.5339069702148437,-11.29150390625,8.4228515625,7.38525390625
1780627124.309093,7.362170104980469,-6.610390783691406,0.5758054992675781,-11.5966796875,9.70458984375,7.62939453125
1780627124.313093,7.325059979248047,-6.5505357421875,0.6368576416015624,-11.90185546875,9.765625,8.23974609375
1780627124.317093,7.254431030273437,-6.476315490722656,0.6332663391113281,-12.20703125,9.94873046875,9.27734375
1780627124.3210928,7.228094812011718,-6.451176373291015,0.6332663391113281,-12.451171875,9.8876953125,10.92529296875
1780627124.3250928,7.206546997070312,-6.423643054199219,0.6177040283203125,-12.451171875,9.46044921875,12.20703125
1780627124.3290927,7.222109307861328,-6.423643054199219,0.6440402465820312,-12.75634765625,8.97216796875,13.36669921875
1780627124.3330927,7.1778165771484375,-6.470329986572265,0.6919242797851562,-12.8173828125,8.60595703125,14.5263671875
1780627124.3370926,7.202955694580078,-6.616376287841796,0.6883329772949218,-13.00048828125,7.99560546875,15.5029296875
1780627124.3410926,7.20774409790039,-6.695384942626953,0.7218518005371093,-13.24462890625,8.23974609375,16.357421875
1780627124.3450925,7.261613635253906,-6.839037042236328,0.7050923889160156,-13.0615234375,8.30078125,16.4794921875
1780627124.3490925,7.260416534423828,-7.006631158447266,0.6572083557128906,-13.0615234375,8.6669921875,16.54052734375
1780627124.3530924,7.269993341064453,-7.159860064697265,0.6141127258300781,-12.75634765625,9.70458984375,16.66259765625
1780627124.3570924,7.255628131103515,-7.262810736083984,0.5662286926269531,-11.90185546875,10.07080078125,16.17431640625
1780627124.3610923,7.258022332763671,-7.3286512817382805,0.565031591796875,-11.29150390625,10.92529296875,15.625
1780627124.3650923,7.2532339294433585,-7.410054138183593,0.5889736083984375,-10.1318359375,11.16943359375,14.7705078125
1780627124.3690922,7.240065820312499,-7.414842541503906,0.7110778930664062,-9.70458984375,10.8642578125,13.916015625
1780627124.3730922,7.26520493774414,-7.45075556640625,0.8092401611328125,-8.48388671875,10.8642578125,12.63427734375
1780627124.3770921,7.176619476318359,-7.445967163085937,0.8379705810546875,-7.6904296875,10.498046875,11.53564453125
1780627124.381092,7.147889056396484,-7.431601953125,0.8774749084472656,-6.9580078125,10.009765625,10.25390625
1780627124.385092,7.096413720703125,-7.414842541503906,0.8774749084472656,-6.34765625,9.70458984375,8.97216796875
1780627124.389092,7.022193469238281,-7.3837179199218745,0.8738836059570312,-5.615234375,9.70458984375,7.8125
1780627124.393092,6.950367419433594,-7.314286071777343,0.8271966735839843,-5.18798828125,9.33837890625,7.14111328125
1780627124.3970919,6.919242797851562,-7.248445526123047,0.7936778503417968,-4.82177734375,8.7890625,6.28662109375
1780627124.4010918,6.853402252197265,-7.181407879638671,0.7948749511718749,-4.638671875,8.85009765625,5.7373046875
1780627124.4050918,6.8569935546875,-7.114370233154297,0.7960720520019531,-4.69970703125,8.11767578125,5.18798828125
1780627124.4090917,6.853402252197265,-7.077260107421875,0.82360537109375,-4.2724609375,7.75146484375,5.126953125
1780627124.4130917,6.815095025634765,-7.032967376708984,0.8367734802246093,-4.5166015625,6.89697265625,5.0048828125
1780627124.4170916,6.8031240173339835,-7.003039855957031,0.8511386901855468,-4.94384765625,6.04248046875,5.06591796875
1780627124.4210916,6.781576202392578,-6.987477545166016,0.82360537109375,-5.126953125,5.18798828125,5.2490234375
1780627124.4250915,6.800729815673828,-7.032967376708984,0.7805097412109374,-5.18798828125,4.2724609375,5.18798828125
1780627124.4290915,6.797138513183594,-7.082048510742187,0.7661445312499999,-5.37109375,4.21142578125,5.2490234375
1780627124.4330914,6.785167504882812,-7.149086157226562,0.729034405517578,-5.55419921875,4.0283203125,5.18798828125
1780627124.4370914,6.797138513183594,-7.225700610351562,0.6775590698242188,-5.126953125,4.150390625,5.18798828125
1780627124.4410913,6.800729815673828,-7.281964349365234,0.679953271484375,-4.638671875,3.90625,5.126953125
1780627124.4450912,6.807912420654296,-7.335833886718749,0.6536170532226562,-4.21142578125,4.0283203125,5.0048828125
1780627124.4490912,6.839037042236328,-7.3274541809082026,0.6811503723144531,-3.5400390625,4.150390625,4.7607421875
1780627124.4530911,6.890512377929687,-7.388506323242187,0.7266402038574218,-2.685546875,3.2958984375,4.150390625
1780627124.457091,6.9168485961914055,-7.370549810791015,0.7912836486816406,-2.25830078125,2.685546875,3.23486328125
1780627124.461091,6.950367419433594,-7.4040686340332025,0.8559270935058593,-1.89208984375,2.13623046875,2.5634765625
